target	date	time	rank	keyword	urls
03	2020-01-30	09:00:00	16	꼭 그렇게.. 보이는 건 다 먹어야.. 속이 후련했..냐!!!!! [고독한 생존가]	https://www.youtube.com/watch?v=umD3o0k1liM
03	2020-01-30	09:00:00	17	노래 실력 속여서 죄송합니다. 진짜 실력 보여드릴게요!	https://www.youtube.com/watch?v=3JiRhmJYrKA
03	2020-01-30	09:00:00	18	브레인아웃 대규모 업데이트! 핵병맛 문제가 잔뜩 추가됐다고?! _ 브레인아웃	https://www.youtube.com/watch?v=b8znQr91YvY
03	2020-01-30	09:00:00	19	안녕하세요 턱형입니다 (턱중 관련)	https://www.youtube.com/watch?v=Q15gqiQLlM4
03	2020-01-30	09:00:00	20	[KBS 뉴스특보 다시보기] 신종 코로나 바이러스 질병관리본부 공식 발표 (28일 13:48~)	https://www.youtube.com/watch?v=t3AJJFyHcSU
03	2020-01-30	09:00:00	21	(몰카)친구머리 凸컷(법규컷)으로 자르기ㅋㅋㅋ	https://www.youtube.com/watch?v=dn59HlZdIJY
03	2020-01-30	09:00:00	22	책 읽는 유형ㅋㅋㅋㅋㅋ [밍꼬발랄]	https://www.youtube.com/watch?v=xHnTajwq8Xs
03	2020-01-30	09:00:00	23	유령도시가 된 우한..코로나 바이러스가 덮친 우한의 현재 모습을 보여드립니다..	https://www.youtube.com/watch?v=3fTIJ4jqV8k
03	2020-01-30	09:00:00	24	최강욱 기소...지검장 결재 없이 윤석열 총장 지휘 / YTN	https://www.youtube.com/watch?v=jWCckrLewgk
03	2020-01-30	09:00:00	25	[FULL] 오 주닐주닐❤ 양준일~~~🌟🌟🌟 퐌타지한 보이는 라이브 / 여성시대 양희은, 서경석입니다	https://www.youtube.com/watch?v=jw8lYfKElHU
03	2020-01-30	09:00:00	26	커버댄스팀의! BTS (방탄소년단) - 'Black Swan' 최초 공개무대 리액션!! 제임스 코튼쇼 The Late Late Show Reaction	https://www.youtube.com/watch?v=ikAKHSuomWU
03	2020-01-30	09:00:00	27	추미애의 ‘수상한 공문’	https://www.youtube.com/watch?v=zYiDZddpmJQ
03	2020-01-30	09:00:00	28	中 우한 귀국 교민…아산·진천에서 격리 생활  - [LIVE] MBC 뉴스데스크 2020년 01월 29일	https://www.youtube.com/watch?v=FcOADJ4eh3A
03	2020-01-30	09:00:00	29	한국정부의 중국관련 발표에 중국인들의 반응이 엄청난 이유, "일본 행태에 크게 화난 중국인들, 한국에는 사과하겠다는 이유"	https://www.youtube.com/watch?v=rNMqthCpD_A
03	2020-01-30	09:00:00	30	결혼준비💕	https://www.youtube.com/watch?v=ddhzVOahqtA
03	2020-01-30	09:00:00	31	안효섭♥이성경, 모든 걸 싹 다 잊게 하는 심쿵 리셋 키스! 《화제의 모먼트 / 낭만닥터 김사부2 / 스브스캐치》	https://www.youtube.com/watch?v=LpPMiQofYkg
03	2020-01-30	09:00:00	32	여고생들이 드디어 성인이 되었습니다.. 근데 아직도 날 좋아한다고???	https://www.youtube.com/watch?v=FfbNxiJU1Cg
03	2020-01-30	09:00:00	33	처음 공개되는 천재견 호야와 함께한 시간이 담긴.. 할아버지의 일기 l Genius Dog's Granpa's Diary Is Revealed For The First Time	https://www.youtube.com/watch?v=sxKmsowfh2o
03	2020-01-30	09:00:00	34	[황태순-TV] 추미애 '수사지휘권' 발동 포기한 까닭!	https://www.youtube.com/watch?v=J2DSQY8I-OI
03	2020-01-30	09:00:00	35	5일만에 주인을 만난 미어캣의 반응 [냥이아빠]	https://www.youtube.com/watch?v=qkeMbPMSje0
03	2020-01-30	09:00:00	36	[1/29] 윤소하, 박시영, 김준일, 김언경, 장진영 | 김어준의 뉴스공장	https://www.youtube.com/watch?v=hWLsFgSZzeQ
03	2020-01-30	09:00:00	37	'직진'  [따따부따 풀버전 ]	https://www.youtube.com/watch?v=dDcVmwHGTTU
03	2020-01-30	09:00:00	38	[사랑과 전쟁] 못생긴 직장상사의 괴롭힘에 여자가 한 최후의 방법	https://www.youtube.com/watch?v=yKNj0Qg_jQg
03	2020-01-30	09:00:00	39	엿(♥)같은 궁합! 전소민X양세찬 러브라인.ZIP 3탄 《런닝맨 / 예능맛ZIP / RunningMan 》	https://www.youtube.com/watch?v=-UNI1HNf1zI
03	2020-01-30	09:00:00	40	드디어 ‘우한 폐렴’ 백신(Vaccine)이 개발되어 생산되었다는 소식 [이슈왕]	https://www.youtube.com/watch?v=Gm9FjOT5t2o
03	2020-01-30	09:00:00	41	[뉴스룸 모아보기] '신종 코로나' 국내 확산 비상…중국은 사실상 '전염병 계엄령' / JTBC News	https://www.youtube.com/watch?v=1SlbLpjklig
03	2020-01-30	09:00:00	42	[격리병원 단독 르포] 우한폐렴 세 번째 환자, 스트레스에 잠 못 이룬다	https://www.youtube.com/watch?v=7XOFeKlZYIA
03	2020-01-30	09:00:00	43	[TV조선 LIVE] 1월 29일 (수) 시사쇼 이것이 정치다 - 檢, '靑 선거개입' 13명 기소	https://www.youtube.com/watch?v=f8KrwZBAGes
03	2020-01-30	09:00:00	44	[우한 상황] "사람이 죽어가요" 절규…의료진들도 패닉 / SBS	https://www.youtube.com/watch?v=QL2LUxZRIoc
03	2020-01-30	09:00:00	45	(일일뉴스) 속보 / 4월 주한미군 철수 공식화!!! / 신의한수 20.01.29	https://www.youtube.com/watch?v=8VNhZlqF3nM
03	2020-01-30	09:00:00	46	반전이 있는 극한직업 웃긴장면 모음 3부 [뭅뭅픽] 극한직업 | Extreme Job | 웃긴영화	https://www.youtube.com/watch?v=NiO7GzEDlQM
03	2020-01-30	09:00:00	47	[자매대결] 가방공개★ 빈부격차에서 신분상승?ㅋㅋㅋ 왓츠인마이백 | 디바걸스	https://www.youtube.com/watch?v=DuuIdPheKjQ
03	2020-01-30	09:00:00	48	실시간 전세계가 난리난 방탄소년단 BTS 블랙스완 코든쇼 라이브 무대 현장 BTS BLACK SWAN LIVE CBS CORDEN SHOW in The Late Late Show	https://www.youtube.com/watch?v=ctC7-HGrpt8
03	2020-01-30	09:00:00	49	영탁 ‘막걸리 한잔’♭ 모두 막걸리 열풍! 일.동.원.샷 [내일은 미스터트롯] 4회 20200123	https://www.youtube.com/watch?v=npXaoOA2yS0
03	2020-01-30	09:00:00	50	[돌발영상] '마스크파'와 '맨입파'  / YTN	https://www.youtube.com/watch?v=TShEcGoOePI
03	2020-01-30	09:00:00	51	[알릴레오 라이브 17회] 신종코로나의 습격 내 몸을 지켜라! (20.01.28)	https://www.youtube.com/watch?v=fCJVYC1Vb2Y
03	2020-01-30	09:00:00	52	두 사람 무슨 사이야?? [설 특집 2부 끝]	https://www.youtube.com/watch?v=efx7dGIgwFg
03	2020-01-30	09:00:00	53	IMF가 한국은 칭찬했는데 일본한테는 큰 충격을 받은 이유 "한국은 충분히 가능한데, 일본은 역사상 처음보는 행동을..."	https://www.youtube.com/watch?v=25Ik1x9ISfk
03	2020-01-30	09:00:00	54	앉아서 더 슈팅을 잘하는 의자 슈팅 달인이 나타났습니다..ㄷㄷ	https://www.youtube.com/watch?v=dx_VlnSmhX4
03	2020-01-30	09:00:00	55	괴물 차 빌려 탔는데 방송 욕심에.. 차주분 이해해주셔서 감사합니다	https://www.youtube.com/watch?v=xKI0NRq_jxA
03	2020-01-30	09:00:00	56	[무빙-웹툰 열대어] 마지막 편, 새로운 시작을 위해.	https://www.youtube.com/watch?v=YTglpUeaJZA
03	2020-01-30	09:00:00	57	귀성길  드립 맛집 여기  맞🐂? 전국 팔도 저세상 텐션 피플 다 모인 횡성 휴게소 알바  리뷰 (라고 쓰고 먹방이라 읽는다)ㅣ워크맨 ep.37	https://www.youtube.com/watch?v=ZpvD9sjAxqg
03	2020-01-30	09:00:00	58	(몰카) 수면 마취후 깨어났는데 30년이 지나있다면....?!! 비몽사몽 정신없는 몰카ㅋㅋㅋㅋㅋㅋ	https://www.youtube.com/watch?v=ZHMYyhEwMgk
03	2020-01-30	09:00:00	59	총몇명의 사연낭독 몰아보기 [설날특집]	https://www.youtube.com/watch?v=wzyZ35DIHz0
03	2020-01-30	09:00:00	60	[뉴스룸 모아보기] '우한 폐렴' 무차별 감염…전 세계 '공포 바이러스' / JTBC 뉴스룸	https://www.youtube.com/watch?v=lFXsxtEkeCs
03	2020-01-30	09:00:00	61	우한폐렴 코로나 바이러스 발생지 실체를 공개합니다	https://www.youtube.com/watch?v=CbfaShxXRLs
03	2020-01-30	09:00:00	62	[Ep.85] 할머니들과 남극식 나이 먹어봤습니다	https://www.youtube.com/watch?v=NzETQJSoTog
03	2020-01-30	09:00:00	63	앞니 빠진 모습을 보여줬는데 민영이 반응이..?	https://www.youtube.com/watch?v=zcE7cP_3-oU
03	2020-01-30	09:00:00	64	[KBS 뉴스특보 다시보기] ‘신종 코로나바이러스’ 국내 4번째 확진 환자 발생 (27일 12:00~)	https://www.youtube.com/watch?v=9pGgBEkJubY
03	2020-01-30	09:00:00	65	[1月의 무도] ※혼자보지 마시오※ 피가 모자라.. 얼른 순댓국을 먹어야겠어.. "뱀파이어 특집" infinite challenge	https://www.youtube.com/watch?v=ttZ1pQNf0Gc
03	2020-01-30	09:00:00	66	엘x님과 비즈니스로 아무노래챌린지	https://www.youtube.com/watch?v=Ras9BCHP8l8
03	2020-01-30	09:00:00	67	흔한남매 아이큐 공개ㅋㅋ 브레인 아웃 박살내기ㅋㅋㅋ(흔한남매 )	https://www.youtube.com/watch?v=Sipbm_Yb0mo
03	2020-01-30	09:00:00	68	우한 폐렴을 예언한 영화, 실화가 되어 가는 중	https://www.youtube.com/watch?v=eRTxwI-0OV4
03	2020-01-30	09:00:00	69	모든걸 나랑만 하려는 친구! 사건파일108. 친구의 질투 | 되감기 공소시효 [밍꼬발랄]	https://www.youtube.com/watch?v=S59VCgsCNF4
03	2020-01-30	09:00:00	70	젓가락질 하는 유형ㅋㅋㅋ(feat.초대왕 젓가락)	https://www.youtube.com/watch?v=3KKC-YIZ2Vw
03	2020-01-30	09:00:00	71	(특집) 황교안 단독 인터뷰 '한국당 공천은 내가 책임진다!' / 신의한수 20.01.28	https://www.youtube.com/watch?v=5sum3ur2SQE
03	2020-01-30	09:00:00	72	中 사망자 100명 넘어...수도 베이징도 첫 사망자 / YTN	https://www.youtube.com/watch?v=SJQKvx0sFu8
03	2020-01-30	09:00:00	73	[1/28]우상호,장진영,김지수,김영우,이재갑,우한대 유학생,류밀희│김어준의 뉴스공장	https://www.youtube.com/watch?v=0SI5pehwNco
03	2020-01-30	09:00:00	74	우한폐렴, 전문가에게 전부 다~물어봤다!!	https://www.youtube.com/watch?v=crDkkNh8oF0
03	2020-01-30	09:00:00	75	[19/20 잉글랜드 FA컵] 사우스햄튼 vs 토트넘 H/L	https://www.youtube.com/watch?v=mtJVsPdPiy8
03	2020-01-30	09:00:00	76	아니 이게 자연이야 자연☆곡이야?! 육해공 동물 싹 다 먹는 [고독한 생존가]	https://www.youtube.com/watch?v=Qd1l3X6JOGo
03	2020-01-30	09:00:00	77	“발령 전 靑수사 끝낸다”	https://www.youtube.com/watch?v=-Y1-ADRzCZw
03	2020-01-30	09:00:00	78	영국음식이 진짜로 얼마나 맛없는지 보여주는 손흥민!! (입맛은 아직 100% 한국인🇰🇷)	https://www.youtube.com/watch?v=rOCVOr130X8
03	2020-01-30	09:00:00	79	"진짜 불이야!!🔥도망가!" ※실제상황ㄷㄷ유튜버들끼리 촬영하는데 불나서 주민들 대피하고 난리난 썰	https://www.youtube.com/watch?v=hzsEFB4fLqY
03	2020-01-30	09:00:00	80	천재적인 헤어스타일 꿀팁들 || 123 Go! 웃긴 헤어스타일링 상황과 닥칠 수 있는 문제점들	https://www.youtube.com/watch?v=RbmxRX3Z8HU
03	2020-01-30	09:00:00	81	한국축구가 U-23 전승으로 우승해버리자 예선탈락한 일본과 중국의 놀라운 반응들, "돈 쏟아부었다가 '학범슨' 앞에서 망연자실, 한국 흉내도 못낸다"	https://www.youtube.com/watch?v=CXk6X603bQc
03	2020-01-30	09:00:00	82	완전 신기한 물에 반응하지않는 투명보호막이 생겼습니다. 방수인간 탄생!	https://www.youtube.com/watch?v=c-VagYoM08s
03	2020-01-30	09:00:00	83	화들짝 놀란 與 [설 특집 따따부따]	https://www.youtube.com/watch?v=jYzQBWho8tE
03	2020-01-30	09:00:00	84	지코 ZICO - '아무노래' 챌린지 | 'Any Song' Challenge	https://www.youtube.com/watch?v=w8jkbQXjs9w
03	2020-01-30	09:00:00	85	[#사랑의불시착] 참을 수 없는 표치수 주둥아리의 가벼움,, 단이 엄마 앞에서 술술 불어버린 고오급 정보들 (뚜맞각) | Crash Landing on You | #Diggle	https://www.youtube.com/watch?v=5jld2kdfYmQ
03	2020-01-30	09:00:00	86	[긴급체크]우한폐렴(신종코로나바이러스감염증)	https://www.youtube.com/watch?v=RJDroTVhP3c
03	2020-01-30	09:00:00	87	참아봐라 웃음참기 모음집#5 ㅣ호돌이 영상툰	https://www.youtube.com/watch?v=Qr_o4DDsdI4
03	2020-01-30	09:00:00	88	엄마를 위한 연우의 특별한 선물은? [슈퍼맨이 돌아왔다/The Return of Superman] 20200119	https://www.youtube.com/watch?v=MdeeOsmmiAc
03	2020-01-30	09:00:00	89	소주연을 심쿵하게 한 김민재의 돌직구 고백! "맥주 한 잔 어때요?" 《화제의 모먼트 / 낭만닥터 김사부2 / 스브스캐치》	https://www.youtube.com/watch?v=e6fWaRuP-Go
03	2020-01-30	09:00:00	90	[골라봐야지][ENG] ♨막상막하♨돌+아이 김희철(KIM HEE CHUL)에 대응하는 소녀시대↗(Girls' Generation)  #아는형님 #JTBC봐야지	https://www.youtube.com/watch?v=uRnqxR4aKd8
03	2020-01-30	09:00:00	91	'감찰 카드' 꺼내 든 추미애, 최강욱 기소 놓고 '충돌'	https://www.youtube.com/watch?v=2cXYtA7xjdY
03	2020-01-30	09:00:00	92	미스터트롯 실력파 5인방 #장민호 영탁 임영웅 양지원 김수찬	https://www.youtube.com/watch?v=RN5n1Ovjqoo
03	2020-01-30	09:00:00	93	Any song (아무노래)	https://www.youtube.com/watch?v=GOtF5_Ow0_Y
03	2020-01-30	09:00:00	94	미스터트롯 임영웅 팀미션 현역A 댄싱퀸	https://www.youtube.com/watch?v=mo8aCCyVxhg
03	2020-01-30	09:00:00	95	10kg 생선머리를 통째로 구워먹쟈	https://www.youtube.com/watch?v=4KiRma72fQU
03	2020-01-30	09:00:00	96	김형오, 이석연 김세연 해임해라! [서정욱의 이것이법이다]	https://www.youtube.com/watch?v=6b72CIuMmSg
03	2020-01-30	09:00:00	97	BTS (방탄소년단) 'Black Swan' Art Film performed by MN Dance Company	https://www.youtube.com/watch?v=vGbuUFRdYqU
02	2020-01-30	19:09:41	01	목동 깨비시장	https://search.daum.net/search?w=tot&q=목동 깨비시장
02	2020-01-30	19:09:41	02	박한희	https://search.daum.net/search?w=tot&q=박한희
02	2020-01-30	19:09:41	03	임종석	https://search.daum.net/search?w=tot&q=임종석
02	2020-01-30	19:09:41	04	김보미	https://search.daum.net/search?w=tot&q=김보미
02	2020-01-30	19:09:41	05	뚝배기 해물탕	https://search.daum.net/search?w=tot&q=뚝배기 해물탕
02	2020-01-30	19:09:41	06	묵은지 찜닭	https://search.daum.net/search?w=tot&q=묵은지 찜닭
02	2020-01-30	19:09:41	07	서울가요대상	https://search.daum.net/search?w=tot&q=서울가요대상
02	2020-01-30	19:09:41	08	우한폐렴 확진자	https://search.daum.net/search?w=tot&q=우한폐렴 확진자
02	2020-01-30	19:09:41	09	페더러	https://search.daum.net/search?w=tot&q=페더러
02	2020-01-30	19:09:41	10	생생 정보 전설의맛	https://search.daum.net/search?w=tot&q=생생 정보 전설의맛
01	2020-01-30	19:09:41	01	코로나 확진자	https://search.naver.com/search.naver?where=nexearch&query=코로나 확진자
01	2020-01-30	19:09:41	02	서울의료원	https://search.naver.com/search.naver?where=nexearch&query=서울의료원
01	2020-01-30	19:09:41	03	서가대	https://search.naver.com/search.naver?where=nexearch&query=서가대
01	2020-01-30	19:09:41	04	2020 서울가요대상	https://search.naver.com/search.naver?where=nexearch&query=2020 서울가요대상
01	2020-01-30	19:09:41	05	신종코로나바이러스 확진자	https://search.naver.com/search.naver?where=nexearch&query=신종코로나바이러스 확진자
01	2020-01-30	19:09:41	06	박한희 변호사	https://search.naver.com/search.naver?where=nexearch&query=박한희 변호사
01	2020-01-30	19:09:41	07	챔피언	https://search.naver.com/search.naver?where=nexearch&query=챔피언
01	2020-01-30	19:09:41	08	읍참마속	https://search.naver.com/search.naver?where=nexearch&query=읍참마속
01	2020-01-30	19:09:41	09	능동감시	https://search.naver.com/search.naver?where=nexearch&query=능동감시
01	2020-01-30	19:09:41	10	승리	https://search.naver.com/search.naver?where=nexearch&query=승리
01	2020-01-30	19:09:41	11	불구속 기소 뜻	https://search.naver.com/search.naver?where=nexearch&query=불구속 기소 뜻
01	2020-01-30	19:09:41	12	진태현 나이	https://search.naver.com/search.naver?where=nexearch&query=진태현 나이
01	2020-01-30	19:09:41	13	박한희	https://search.naver.com/search.naver?where=nexearch&query=박한희
01	2020-01-30	19:09:41	14	엠카운트다운	https://search.naver.com/search.naver?where=nexearch&query=엠카운트다운
01	2020-01-30	19:09:41	15	엄세범	https://search.naver.com/search.naver?where=nexearch&query=엄세범
01	2020-01-30	19:09:41	16	2020 서가대 라인업	https://search.naver.com/search.naver?where=nexearch&query=2020 서가대 라인업
01	2020-01-30	19:09:41	17	하이원 서울가요대상	https://search.naver.com/search.naver?where=nexearch&query=하이원 서울가요대상
01	2020-01-30	19:09:41	18	500만달러	https://search.naver.com/search.naver?where=nexearch&query=500만달러
01	2020-01-30	19:09:41	19	추미애 아들	https://search.naver.com/search.naver?where=nexearch&query=추미애 아들
01	2020-01-30	19:09:41	20	서울대병원	https://search.naver.com/search.naver?where=nexearch&query=서울대병원
03	2020-01-30	19:09:41	01	BTS: Black Swan	https://www.youtube.com/watch?v=wSNd02kVv8o
03	2020-01-30	19:09:41	02	중국 최고 바이러스 전문가가 예측한 10일뒤의 상황...사실이길 바랍니다.	https://www.youtube.com/watch?v=yQid3GNdsiw
03	2020-01-30	19:09:41	03	뽑기로 결정하는 여행!! 대통령 상 받은 음식인데 뽑아야 먹는다고?!?!	https://www.youtube.com/watch?v=UwEixA6BE8k
03	2020-01-30	19:09:41	04	스키장 엘리베이터 & 차 안의 응애소리 [총몇명의 사연낭독]	https://www.youtube.com/watch?v=eYzmtNBX5KE
03	2020-01-30	19:09:41	05	감스트 미래의아들이 내방송을 본다면..	https://www.youtube.com/watch?v=x6cuURchZCU
03	2020-01-30	19:09:41	06	마트에 왔는데...갇혀버렸습니다!	https://www.youtube.com/watch?v=zQObX3lB3cc
03	2020-01-30	19:09:41	07	연락 두절된 남친이 다른 여자랑 있었다 [엑스엑스(XX)] - EP.01	https://www.youtube.com/watch?v=H4vms1oD4Zo
03	2020-01-30	19:09:41	08	한국 부대찌개를 처음 먹어본 영국 군인들의 반응!?!	https://www.youtube.com/watch?v=KRDRShaiBY0
03	2020-01-30	19:09:41	09	의사도 환자도 모두 아우성...우한 병원 현재 상황 / 비디오머그	https://www.youtube.com/watch?v=Ox9Ai3Ycn6Y
03	2020-01-30	19:09:41	10	한국정부의 중국관련 발표에 중국인들의 반응이 엄청난 이유, "일본 행태에 크게 화난 중국인들, 한국에는 사과하겠다는 이유"	https://www.youtube.com/watch?v=rNMqthCpD_A
03	2020-01-30	19:09:41	11	서장훈 폭로 제보자를 만났다!	https://www.youtube.com/watch?v=84uagWUcqks
03	2020-01-30	19:09:41	12	[1/30]박지원,문병호,이재갑,심병철,김근식,김진애│김어준의 뉴스공장	https://www.youtube.com/watch?v=ltFzZ7ui0t8
03	2020-01-30	19:09:41	13	꼭 그렇게.. 보이는 건 다 먹어야.. 속이 후련했..냐!!!!! [고독한 생존가]	https://www.youtube.com/watch?v=umD3o0k1liM
03	2020-01-30	19:09:41	14	안녕하세요 턱형입니다 (턱중 관련)	https://www.youtube.com/watch?v=Q15gqiQLlM4
03	2020-01-30	19:09:41	15	노래 실력 속여서 죄송합니다. 진짜 실력 보여드릴게요!	https://www.youtube.com/watch?v=3JiRhmJYrKA
03	2020-01-30	19:09:41	16	(몰카)친구머리 凸컷(법규컷)으로 자르기ㅋㅋㅋ	https://www.youtube.com/watch?v=dn59HlZdIJY
03	2020-01-30	19:09:41	17	추미애의 ‘수상한 공문’	https://www.youtube.com/watch?v=zYiDZddpmJQ
03	2020-01-30	19:09:41	18	절대 풀 수 없는 문제가 업데이트?! 시작부터 멘붕터짐...ㅜㅜ [ 브레인아웃 (Brain Out) ] l 휴지(HueZ)	https://www.youtube.com/watch?v=G3b9QHkTsDs
03	2020-01-30	19:09:41	19	여고생들이 드디어 성인이 되었습니다.. 근데 아직도 날 좋아한다고???	https://www.youtube.com/watch?v=FfbNxiJU1Cg
03	2020-01-30	19:09:41	20	맛있는 녀석들 중대발표?!?	https://www.youtube.com/watch?v=VPvT6yqrs0g
03	2020-01-30	19:09:41	21	브레인아웃 대규모 업데이트! 핵병맛 문제가 잔뜩 추가됐다고?! _ 브레인아웃	https://www.youtube.com/watch?v=b8znQr91YvY
03	2020-01-30	19:09:41	22	최강욱 기소...지검장 결재 없이 윤석열 총장 지휘 / YTN	https://www.youtube.com/watch?v=jWCckrLewgk
03	2020-01-30	19:09:41	23	현재 사스보다 빠른 '우한폐렴' 중국정부가 진짜 두려워하는 소름돋는 것 "중국 전무후무한 일 생길듯, 시진핑 다급히 폭탄선언한 이유"	https://www.youtube.com/watch?v=KXQyacRDLQk
03	2020-01-30	19:09:41	24	탑승 직전 "열나는 사람 있다"…긴박한 인천공항 (2020.01.29/뉴스데스크/MBC)	https://www.youtube.com/watch?v=hYQGiFODXhY
03	2020-01-30	19:09:41	25	우한폐렴.. 중국 실제 상황, 중국인 반응★상하이 조사유★	https://www.youtube.com/watch?v=sSPIVrnqn4s
03	2020-01-30	19:09:41	26	[TV조선 LIVE] 1월 30일 (목) 보도본부 핫라인 - '우한 전세기' 새벽 돌연 취소	https://www.youtube.com/watch?v=JYNcwuNJgQE
03	2020-01-30	19:09:41	27	[1월 31일 예고] “그러니까 야구만 했어야지 왜” 남궁민, 조한선 향한 한마디! @스토브리그 12회 20200131	https://www.youtube.com/watch?v=MBpAkwasi3k
03	2020-01-30	19:09:41	28	(일일뉴스) 윤석열, 문재인 비리 찾았다!!! / 신의한수 20.01.30	https://www.youtube.com/watch?v=HeXuY7E3ga4
03	2020-01-30	19:09:41	29	커버댄스팀의! BTS (방탄소년단) - 'Black Swan' 최초 공개무대 리액션!! 제임스 코튼쇼 The Late Late Show Reaction	https://www.youtube.com/watch?v=ikAKHSuomWU
03	2020-01-30	19:09:41	30	강화된 공항 검역 이렇게 막는다…태도 달라진 중국인 관광객 / KBS뉴스(News)	https://www.youtube.com/watch?v=69RJgEHx5Ag
03	2020-01-30	19:09:41	31	5일만에 주인을 만난 미어캣의 반응 [냥이아빠]	https://www.youtube.com/watch?v=qkeMbPMSje0
03	2020-01-30	19:09:41	32	종국이 너어~♥김종국X홍진영 케미.ZIP 1탄 《런닝맨 / 예능맛ZIP / RunningMan 》	https://www.youtube.com/watch?v=x0NG09MKhQ8
03	2020-01-30	19:09:41	33	안효섭♥이성경, 모든 걸 싹 다 잊게 하는 심쿵 리셋 키스! 《화제의 모먼트 / 낭만닥터 김사부2 / 스브스캐치》	https://www.youtube.com/watch?v=LpPMiQofYkg
03	2020-01-30	19:09:41	34	[FULL] 오 주닐주닐❤ 양준일~~~🌟🌟🌟 퐌타지한 보이는 라이브 / 여성시대 양희은, 서경석입니다	https://www.youtube.com/watch?v=jw8lYfKElHU
03	2020-01-30	19:09:41	35	유령도시가 된 우한..코로나 바이러스가 덮친 우한의 현재 모습을 보여드립니다..	https://www.youtube.com/watch?v=3fTIJ4jqV8k
03	2020-01-30	19:09:41	36	[황태순-TV] 추미애 '수사지휘권' 발동 포기한 까닭!	https://www.youtube.com/watch?v=J2DSQY8I-OI
03	2020-01-30	19:09:41	37	영탁 ‘막걸리 한잔’♭ 모두 막걸리 열풍! 일.동.원.샷 [내일은 미스터트롯] 4회 20200123	https://www.youtube.com/watch?v=npXaoOA2yS0
03	2020-01-30	19:09:41	38	[사랑과 전쟁] 못생긴 직장상사의 괴롭힘에 여자가 한 최후의 방법	https://www.youtube.com/watch?v=yKNj0Qg_jQg
03	2020-01-30	19:09:41	39	[무빙-웹툰 열대어] 마지막 편, 새로운 시작을 위해.	https://www.youtube.com/watch?v=YTglpUeaJZA
03	2020-01-30	19:09:41	40	[뉴스룸 모아보기] '신종 코로나' 국내 확산 비상…중국은 사실상 '전염병 계엄령' / JTBC News	https://www.youtube.com/watch?v=1SlbLpjklig
03	2020-01-30	19:09:41	41	처음 공개되는 천재견 호야와 함께한 시간이 담긴.. 할아버지의 일기 l Genius Dog's Granpa's Diary Is Revealed For The First Time	https://www.youtube.com/watch?v=sxKmsowfh2o
03	2020-01-30	19:09:41	42	'직진'  [따따부따 풀버전 ]	https://www.youtube.com/watch?v=dDcVmwHGTTU
03	2020-01-30	19:09:41	43	[관종의 삶 58화] 빚더미 쫓기는 점천수,근데 새로운 집으로 이사하다?	https://www.youtube.com/watch?v=NI7xBYQZFts
03	2020-01-30	19:09:41	44	드디어 ‘우한 폐렴’ 백신(Vaccine)이 개발되어 생산되었다는 소식 [이슈왕]	https://www.youtube.com/watch?v=Gm9FjOT5t2o
03	2020-01-30	19:09:41	45	[돌발영상] '마스크파'와 '맨입파'  / YTN	https://www.youtube.com/watch?v=TShEcGoOePI
03	2020-01-30	19:09:41	46	1월 30일 10시 정규재의 텐텐뉴스	https://www.youtube.com/watch?v=E7IRaxknRj4
03	2020-01-30	19:09:41	47	막장 코미디 ㅌㅐ극ㄱㅣ모독 부ㄷㅐ도 분열	https://www.youtube.com/watch?v=s_f19GbvOuk
03	2020-01-30	19:09:41	48	[격리병원 단독 르포] 우한폐렴 세 번째 환자, 스트레스에 잠 못 이룬다	https://www.youtube.com/watch?v=7XOFeKlZYIA
03	2020-01-30	19:09:41	49	임종석 “윤석열, 검찰권 남용…정치적 짜 맞추기” | 정치데스크	https://www.youtube.com/watch?v=jcGHNS9qGcI
03	2020-01-30	19:09:41	50	앉아서 더 슈팅을 잘하는 의자 슈팅 달인이 나타났습니다..ㄷㄷ	https://www.youtube.com/watch?v=dx_VlnSmhX4
03	2020-01-30	19:09:41	51	귀성길  드립 맛집 여기  맞🐂? 전국 팔도 저세상 텐션 피플 다 모인 횡성 휴게소 알바  리뷰 (라고 쓰고 먹방이라 읽는다)ㅣ워크맨 ep.37	https://www.youtube.com/watch?v=ZpvD9sjAxqg
03	2020-01-30	19:09:41	52	반전이 있는 극한직업 웃긴장면 모음 3부 [뭅뭅픽] 극한직업 | Extreme Job | 웃긴영화	https://www.youtube.com/watch?v=NiO7GzEDlQM
03	2020-01-30	19:09:41	53	후베이 우한은 왜 10만개의 병상을 만들려는걸까..? 우한시장의 발표..	https://www.youtube.com/watch?v=FZroML5E6P4
03	2020-01-30	19:09:41	54	(몰카) 수면 마취후 깨어났는데 30년이 지나있다면....?!! 비몽사몽 정신없는 몰카ㅋㅋㅋㅋㅋㅋ	https://www.youtube.com/watch?v=ZHMYyhEwMgk
03	2020-01-30	19:09:41	55	우한폐렴 코로나 바이러스 발생지 실체를 공개합니다	https://www.youtube.com/watch?v=CbfaShxXRLs
03	2020-01-30	19:09:41	56	[뉴스룸 모아보기] '우한 폐렴' 무차별 감염…전 세계 '공포 바이러스' / JTBC 뉴스룸	https://www.youtube.com/watch?v=lFXsxtEkeCs
03	2020-01-30	19:09:41	57	[KBS 뉴스특보 다시보기] ‘신종 코로나바이러스’ 국내 4번째 확진 환자 발생 (27일 12:00~)	https://www.youtube.com/watch?v=9pGgBEkJubY
